video_id,comment_id,comment_content,author,published_at,like_count,reply_count
VGGa-scpPrk,UgyaDziupG3hXCE3obx4AaABAg,"MOISES CAICEDO, the best defensive midfielder in the world right now!! 🔥🔥",@ariansyahdewa2443,2025-10-04T22:36:54Z,0,0
VGGa-scpPrk,UgzKp-PGnV_tsVX8J9F4AaABAg,my glorious king estevao,@7starprod,2025-10-04T22:36:32Z,0,0
VGGa-scpPrk,UgzDa0X6C1vN4Cee6Eh4AaABAg,kemenangan yg harus di bayar mahal dengan cideranya Badiashile😢,@dimasvengeance7742,2025-10-04T22:36:27Z,0,0
VGGa-scpPrk,UgybL-XmHrCWJNkTxkF4AaABAg,Bring Ibrahim Rabat to the first team pls Chelsea board,@elijahnanasekyi9256,2025-10-04T22:36:05Z,0,0
VGGa-scpPrk,UgwZJACSRXt6yI2Vkj94AaABAg,Caicedo is a defferent breed...... Real maestro in the DM,@kedeshawhite7962,2025-10-04T22:34:42Z,5,0
VGGa-scpPrk,UgzwNA0ZYDlhInBCz8R4AaABAg,Enzo is the best he has the highest football iQ 💙👑,@jeanclaudeniyonkuru4252,2025-10-04T22:34:37Z,0,0
VGGa-scpPrk,Ugz1RHqWe1XJ2nz6Vzt4AaABAg,💙🏆🌍🏆💙,@sta.mariacarmen9482,2025-10-04T22:34:32Z,1,0
VGGa-scpPrk,UgwBGdblcSX209RSuQ54AaABAg,Caicedo🔥🔥🔥🔥,@qijuls,2025-10-04T22:34:18Z,0,0
VGGa-scpPrk,UgxpPF_2sNvhQ7Oc_Op4AaABAg,Moi is beginning to score.... It must be scary for opponents looking at what he does in the midfield,@Life_n_Go,2025-10-04T22:33:43Z,0,0
VGGa-scpPrk,UgzLOwl-HPxjp69wAh94AaABAg,Good game for blues from à man united fan,@laserenitude2659,2025-10-04T22:33:25Z,0,1
VGGa-scpPrk,Ugy-kVPWCyYY6ypfHUB4AaABAg,Maresca bleeds blue,@Damnnnbruh,2025-10-04T22:33:00Z,0,0
VGGa-scpPrk,UgxKYdnADIzb9AVEDEh4AaABAg,Waw chelsea,@KevinAditia-b5b,2025-10-04T22:30:53Z,0,0
VGGa-scpPrk,Ugw5BN6YQm9fFZqQ0HJ4AaABAg,"Actually, Maresca is not a good coach, the players are just good.",@EmmanuelAdefowoju,2025-10-04T22:30:49Z,0,0
VGGa-scpPrk,UgxyjO_lLaFf7FLko_B4AaABAg,Caicedo❤,@fearnot-sinnot,2025-10-04T22:30:41Z,0,0
VGGa-scpPrk,Ugxib5Ifqibb3YPI0bh4AaABAg,"Really played like a well oiled team & with so much passion and aggression today. But our position would have been more better if we wouldn't have lost against one of the crappy lined teams of this time 'Man United' & by our so called feeder club 'Brighton' with those silly errors & getting Red cards for sure!!😬😮‍💨🫣😫
And guess what today no player got the Red card but the 'Special One' gave his Mourinho effect to our manager Enzo Maresca so for that running towards the players & celebrating with them he got the Red card instead of our players!!🟥😅😜😝😂🤣
COYB & KTBFFH 💙🥇🎖️⚽🥅👍🏻🤟🏻🙌🏻🙏🏻💯",@ashutoshbanasure2887,2025-10-04T22:30:02Z,0,0
VGGa-scpPrk,Ugz-wt_Nu2Tc94blI894AaABAg,"Best performance I’ve seen by the young blues, without Palmer showed they can create and perform with the big teams. Estevao, Gittens and Hato were brilliant off the bench and everyone in the starting lineup was outstanding. We’re so back🎉 🔵",@Hehzghe,2025-10-04T22:29:33Z,2,0
VGGa-scpPrk,Ugzl9sFOBWU0qyp_YTR4AaABAg,Chelsea looks promising now,@TheNLA28,2025-10-04T22:28:53Z,0,0
VGGa-scpPrk,UgwzJ3AdfLQGssebX6d4AaABAg,We are world champions 💙💙💙,@Manlikesavagee,2025-10-04T22:28:11Z,0,0
VGGa-scpPrk,Ugw4lAOBMehJOkPPB3h4AaABAg,Estevao must be confusing EPL defenders with traffic cones because wow he is treating them that way.,@Barbariangonads,2025-10-04T22:27:41Z,0,0
VGGa-scpPrk,UgxM6pE2lIyuiaV7nIZ4AaABAg,Mantab jiwa🎉🎉🎉🎉,@rizmedia6968,2025-10-04T22:27:12Z,0,0
VGGa-scpPrk,UgxpRqA8aoK_WTJkJRR4AaABAg,❤❤❤,@alphayillah8127,2025-10-04T22:27:03Z,0,0
VGGa-scpPrk,UgyWgJioyqNA6TDqwB54AaABAg,💙💙💙⚽,@austinrobert716,2025-10-04T22:26:27Z,0,0
VGGa-scpPrk,Ugy8szeO6FZLsBl6AnF4AaABAg,Adichu annakkil koduth😂,@kattachelseafan,2025-10-04T22:26:22Z,0,0
VGGa-scpPrk,Ugw3E2YSWBf4E--VXjt4AaABAg,Van dirk  doing  his stupid  defending  tactics,@isaacbuluma,2025-10-04T22:26:14Z,0,0
VGGa-scpPrk,Ugyeyat2vCBpAoK8OH54AaABAg,This is gonna be on replay throughout the month on October,@sanbrushes,2025-10-04T22:25:42Z,0,0
VGGa-scpPrk,UgzgkKM8betGPI1ePIF4AaABAg,Diluar prediksi BMKG 😂😅,@faridzrizqi1501,2025-10-04T22:25:34Z,0,0
VGGa-scpPrk,UgwyLogO-6mnsKyBsgV4AaABAg,Estevao vai ser o melhor do mundo anotem o menino tem estrela❤,@diretoria6825,2025-10-04T22:24:40Z,4,0
VGGa-scpPrk,Ugzb3l5M5aJZvSiWDNB4AaABAg,I can watch this again & again & won't get tired of watching it,@Kepa_Dotmors,2025-10-04T22:24:25Z,0,0
VGGa-scpPrk,UgxGbMJLobPMH0uYPQR4AaABAg,Thank you from Arsenal!,@pathfinder6997,2025-10-04T22:24:23Z,1,0
VGGa-scpPrk,UgxpGE03bSPsFI-Dli54AaABAg,Lavia ❤️,@Shuttertext,2025-10-04T22:23:45Z,0,0
VGGa-scpPrk,UgwbAw9PyrQUCVISfvl4AaABAg,Chelsea 💙💙💙💙,@mhedman,2025-10-04T22:23:25Z,0,0
VGGa-scpPrk,UgyrC97eqP98K4qbdgN4AaABAg,Highlights Indosiar wkwk,@wilySpeleee,2025-10-04T22:23:20Z,0,0
VGGa-scpPrk,UgwCeuv-VpO746lE7YV4AaABAg,"All the players who came as subs were spot on...
Gittens,Estevao, Hato,Lavia 
Also don't forget the amazing efforts of the players: Caicedo, Badiashile, Acheampong, Garnacho, Cucurella and James
We played well today and won 💙🔥",@EZEZIKETHANKGOD-pg1nj,2025-10-04T22:23:17Z,0,0
VGGa-scpPrk,Ugz70g173DiA0xGVS794AaABAg,I❤❤❤❤you my estevoa,@ChidimmaFavour-kk2lc,2025-10-04T22:22:53Z,0,0
VGGa-scpPrk,UgxMYZbotlE5eBj-R1x4AaABAg,UP THE MIGHTYYYY GARGANTUANNN CHELSSSS!!!💙💙💙💙💙💪💙💙🦁 THE WORLD CHAMPIONS EAT THE PREM CHAMPIONS. WE'RE ARE SPECIAL AND UNIQUE. I TOLD YOU💪💪😎,@professorscum3168,2025-10-04T22:22:10Z,0,0
VGGa-scpPrk,UgxpSQfXuNEAWv_Z1A54AaABAg,1:52 how did Enzo missed that 🙆‍♂️🙆‍♂️,@Spiro002,2025-10-04T22:21:58Z,66,21
VGGa-scpPrk,UgyWdO30voMiw0hNx4R4AaABAg,Thank you Chelsea 💙💙💙✊,@justicefred1811,2025-10-04T22:21:29Z,0,0
VGGa-scpPrk,Ugxsg-0apxLcVR0ZXPF4AaABAg,I’m so proud of my boys! 🔥,@lebosebete2299,2025-10-04T22:21:11Z,0,0
VGGa-scpPrk,UgziBfoTzuqgJxavKxl4AaABAg,🇧🇷🇧🇷🇧🇷🇧🇷,@LacerMusicBR,2025-10-04T22:21:09Z,0,0
VGGa-scpPrk,UgxwASI8Qn5sAJnGv7J4AaABAg,why is vandijk always showing is ass to anyone attacking him,@RMHc860,2025-10-04T22:20:44Z,0,0
VGGa-scpPrk,UgzhZsEFTXCneqpsZDp4AaABAg,From United with Love that Goal from Caicedo was pure class...oh Liverpool 😢,@djomega179,2025-10-04T22:20:23Z,0,0
VGGa-scpPrk,UgyRIDeGcDi-NyM6dUt4AaABAg,Wonderkid introducing himself 🇧🇷💙💙💙💙,@KelvinEdward-m7i,2025-10-04T22:19:14Z,0,0
VGGa-scpPrk,UgwKOgQDxPi90DyB7zJ4AaABAg,I will continue watching this match till,@peterrick7434,2025-10-04T22:19:03Z,0,0
VGGa-scpPrk,Ugx73yiy3VBs8K32iH94AaABAg,EST TAWAIIII ❤❤❤❤,@PreciousOluwadarasimi-e7r,2025-10-04T22:19:01Z,0,0
VGGa-scpPrk,UgyBLCMP1V4kvhJwFk94AaABAg,"Thanks Chelsea for
Letting us be on the top of the table",@PrinceLomo-t8s,2025-10-04T22:17:43Z,1,2
VGGa-scpPrk,UgzYpmyRn2WBAk61ww54AaABAg,estevao to the ballondor,@ziadmohamed20811,2025-10-04T22:17:14Z,6,0
VGGa-scpPrk,UgzjNJ4KzmtEHq8CyT94AaABAg,👊🏽💙,@fors23,2025-10-04T22:17:12Z,0,0
VGGa-scpPrk,Ugwh7vuD4m0ODHHp3Vx4AaABAg,"The Enzo chance was easier to miss than score, he did everything to even get it to hit the post.",@KMurreh,2025-10-04T22:16:23Z,0,1
VGGa-scpPrk,Ugz5w3f8PVJn_SKgBlt4AaABAg,Nex redcard will be the kit man or todd,@korindoseng4953,2025-10-04T22:16:18Z,0,0
VGGa-scpPrk,Ugw7LhD2PoFDqmvuktJ4AaABAg,Bravo 🙌,@JeyitM10,2025-10-04T22:14:52Z,0,0
VGGa-scpPrk,Ugy-ULSziIYTLX_yNDR4AaABAg,수비형 미드필더는 현재 그리고 미래까지 카이세도가 1등입니다,@Mr.Yim08,2025-10-04T22:13:48Z,5,0
VGGa-scpPrk,Ugw0bYabhtwPJUKl5m14AaABAg,Caicedo only scores bangers!,@BTS_Manhwa,2025-10-04T22:13:36Z,3,0
VGGa-scpPrk,UgwQlac6-ZFFh5kddtF4AaABAg,"Proud Chelsea fan tonight! Absolutely beautiful game tonight even with over 6 players injured.
Great game.

But please what's the update on Badiashile and Josh's injury",@PraizepeterPeetus,2025-10-04T22:13:24Z,1,0
VGGa-scpPrk,UgzsCzDSfQMNXndN0zh4AaABAg,"I think I pissed the neighbours off when Estevao scored and I hurt my arm punching into thin air, it's still sore.",@lukegalea3353,2025-10-04T22:11:44Z,0,0
VGGa-scpPrk,UgxK9b0tVbsdo4PSgGN4AaABAg,Enzo Fernandez already know when Moi score. 💙💙💙💙💙,@MrRankNest,2025-10-04T22:10:54Z,18,1
VGGa-scpPrk,Ugxs1SUqOccNFp4QazJ4AaABAg,Good Chelsea...you cooked the 500M 😂,@EvoorVadakkan,2025-10-04T22:10:38Z,0,0
VGGa-scpPrk,Ugztrj9vuu05_ZPfYMN4AaABAg,Gittens I'm sorry. I was too quick to judge,@Richmondkwame666,2025-10-04T22:10:13Z,0,0
VGGa-scpPrk,UgyZlcHjCxgFv74z49B4AaABAg,Caicedo is probably the best DM in the world,@Ezechinonso-w5p,2025-10-04T22:09:28Z,4,0
VGGa-scpPrk,UgzBNVp3tnWQw4ey61p4AaABAg,Essa é a pequena história de um grande herói Estevão 🎉,@CelioGomes-t9f,2025-10-04T22:09:18Z,1,0
VGGa-scpPrk,UgzGATBb3_rLH9iYHot4AaABAg,O my words,@PremYadav-t9u,2025-10-04T22:09:04Z,0,0
VGGa-scpPrk,UgyNqIgAcBulN9leTfR4AaABAg,Get innnnnnnnnnnn🥶💙💙💙💙,@joshuaosaretin,2025-10-04T22:08:59Z,0,0
VGGa-scpPrk,UgzAegFCSm8825Xw8Op4AaABAg,Caicedo 🚀,@hesretbabayev907,2025-10-04T22:07:46Z,0,0
VGGa-scpPrk,UgylzH082LPBngN7XGV4AaABAg,3 Goal Spektakuler semua,@ZENSOFIY,2025-10-04T22:07:38Z,0,0
VGGa-scpPrk,UgwwjFagqtQOU2kn1-R4AaABAg,Estevao 💙💙💙,@red_wrestling,2025-10-04T22:06:52Z,0,0
VGGa-scpPrk,Ugx_07gv-ljFPhdPBmp4AaABAg,Thank you EsteWOW,@sphiwumusazama55,2025-10-04T22:06:39Z,1,0
VGGa-scpPrk,Ugym_9GyvYSCGn67iM94AaABAg,Badiashile was amazing,@sphiwumusazama55,2025-10-04T22:06:21Z,0,0
VGGa-scpPrk,Ugzl9rtpI1lk0fT6Dqh4AaABAg,"First 1000 Zimbabweans ,leave a like here",@MorganNcube-z1h,2025-10-04T22:06:12Z,0,0
VGGa-scpPrk,Ugz_6WgRgcjaGmq9yRh4AaABAg,CAICEDO IS TO GOOD AND ESTAVO 🙀 UP THE BLUES COME ON,@Banana_catisWYT,2025-10-04T22:06:06Z,0,0
VGGa-scpPrk,UgyEXG5H65JKlBigNER4AaABAg,Up the blues,@Banana_catisWYT,2025-10-04T22:05:37Z,0,0
VGGa-scpPrk,UgwQlpNANcw-L-LZQ4V4AaABAg,Now i can see them lord😊😊😊,@Skinfacemusics,2025-10-04T22:05:20Z,0,0
VGGa-scpPrk,Ugytz99cZc8WHpkm2Rl4AaABAg,Estevaoooo star boy 💙 KTBFFH believeeeeeeeeeee,@djmusicmr,2025-10-04T22:05:17Z,15,0
VGGa-scpPrk,UgzevTEiVLAFwdyw_z94AaABAg,Estee Passion..True Blue❤😮!!!,@toni_airos4568,2025-10-04T22:05:04Z,2,0
VGGa-scpPrk,UgwmOh1MYwFl6CSBbjx4AaABAg,"This ""even by his standards"" commentary reminded me of hazard goals at anfield 🥹🤌🏻",@AayushKumar-dz1nw,2025-10-04T22:04:20Z,0,0
VGGa-scpPrk,UgzKieHm01sMeJIFShB4AaABAg,Cucurella pase sin mirar🔥🔥🔥🇪🇦🔥🔥,@Jonyxxx1900,2025-10-04T22:03:55Z,0,0
VGGa-scpPrk,Ugw4IscJDPKcMdE5Pr54AaABAg,"LFC under Slot is not going to last. It started when LFC was locked out of the Champions League which it  qualified first to the elimination stage for the groups. Then, the FA Cup disaster!",@samgoh1911,2025-10-04T22:03:52Z,0,0
VGGa-scpPrk,UgxeT4wQmhZ7s8KN8NF4AaABAg,Estewow 🇧🇷🔥🌟,@MindHunterGG,2025-10-04T22:03:31Z,17,0
VGGa-scpPrk,UgzcFg-6si4Cc1xDHSB4AaABAg,"Chelsea was very good today,  I admit",@omarahmed921,2025-10-04T22:02:36Z,1,0
VGGa-scpPrk,Ugx9BzLcv4Jj1jtu-3x4AaABAg,"Red Card for Chelsea List:
Sanchez ✅
Chalobah ✅
Joao Pedro ✅
Maresca✅

Next? Todd Boehly after invading the pitch and hit the referee's head",@evehorus1589,2025-10-04T22:02:11Z,0,0
VGGa-scpPrk,UgzXZm1WbFMayMoDz_x4AaABAg,Caicedo is a monster 🔥,@xdrake41,2025-10-04T22:02:02Z,0,0
VGGa-scpPrk,UgwErEr2EI3a5CRn2td4AaABAg,4 red cards in last 5 games 😂,@OooOo01,2025-10-04T22:01:54Z,0,0
VGGa-scpPrk,Ugx7FA5zXcQj2j2GvbJ4AaABAg,"Whenever we win, Admin always drop highlights on time. Everyone loves a winning mentality 💙💙",@taoheedadeyemi4713,2025-10-04T22:01:51Z,31,0
VGGa-scpPrk,UgzwDlFRIysSV5h4uLZ4AaABAg,Josh and badiashile appreciation button 💙 >>>>>>>>>>>,@smoothbravo1,2025-10-04T22:01:43Z,0,0
VGGa-scpPrk,UgyD814V7ur6o_CgvUR4AaABAg,Best of the best💙💙💙💙💙💙💙💙💙💙,@BraTroy,2025-10-04T22:01:29Z,0,0
VGGa-scpPrk,UgzQnijgXI57gP9GvvR4AaABAg,"it's not fair, in the last few minutes I lost 1000€ because of you",@batatodorovic,2025-10-04T22:01:24Z,0,0
VGGa-scpPrk,UgxVFZQNMZ4u4bgI5rd4AaABAg,"Why when we post highlights are they always so short, literally hardly show any highlights other than goals and all of the clips are cut so short? Is it a licensing issue or something? Takes 5 hours to upload the highlights and they’re like this",@TalkingofChels,2025-10-04T22:01:22Z,0,0
VGGa-scpPrk,UgwQ0w92HgnoGuNC2TR4AaABAg,They know that we are the best 💯👌🏾,@okekechijioke7992,2025-10-04T22:01:09Z,0,0
VGGa-scpPrk,Ugx8nlAO4BZY4xN7rjd4AaABAg,"Estevao meravigliao
👏👏👏👏",@franckiedevincentis6713,2025-10-04T22:01:04Z,4,0
VGGa-scpPrk,UgxI-JNIj71lrQE55894AaABAg,THIS IS CHELSEA!! 💙,@jaiiraw7877,2025-10-04T22:00:47Z,2,0
VGGa-scpPrk,UgzAG9a8_DHARj-VdEh4AaABAg,Bravo chelsea fc❤❤,@FeliksPabua,2025-10-04T22:00:37Z,0,0
VGGa-scpPrk,UgxUhSP8hK7J-C9RVOl4AaABAg,He who lives and dies by the last minute🎉🎉Chelsea Fc what a club,@EnoSaliaj,2025-10-04T22:00:11Z,9,0
VGGa-scpPrk,Ugza2oBYsNgyludh5ZR4AaABAg,Lavia is necessary in that midfeild.. hope he stays fit,@leotomass,2025-10-04T21:59:20Z,0,0
VGGa-scpPrk,Ugwd4RX_PK1kzbeaRLR4AaABAg,"Chelsea’s players and coach, after winning this match, are acting like they’ve just won the World Cup… Hahaha. Yet this team is the most inconsistent one. So don’t overreact.",@kobawara4123,2025-10-04T21:58:34Z,0,0
VGGa-scpPrk,UgworhVjurpytcqNpW14AaABAg,1:33 Jose Mourinho vibes 🔥,@muhammadshandy1873,2025-10-04T21:57:57Z,336,7
VGGa-scpPrk,UgyZFyQp__zmTYETPVR4AaABAg,"C'MON YOUR BLUES, GORGEOUS WIN AT THE BRIDGE",@khaoiraoleaksander7405,2025-10-04T21:57:38Z,0,0
VGGa-scpPrk,UgwHaKZTqTyqjqcqNtd4AaABAg,WELCOME TO THE PREMIER LEAGUE MR ESTEVAOOOOOOOO,@hi_im_ya0,2025-10-04T21:56:48Z,0,0
VGGa-scpPrk,Ugw3P5bOoWmMFFTbxFR4AaABAg,Even the coach was celebrating with the players lol 😂😂😂😂.... this is pure joy,@ShedrackChijioke-r7r,2025-10-04T21:56:11Z,0,0
VGGa-scpPrk,UgxFHU4Bott4zLJfAPV4AaABAg,Romeo Lavia when it comes against Liverpool🔥,@fadhilykaduma3026,2025-10-04T21:56:01Z,1,0
VGGa-scpPrk,UgwLUJJRjqpEGr9O_S14AaABAg,"Gittens out, Delap out, Hato out, useless",@CFC_Neymar10,2025-10-04T21:55:50Z,0,0
VGGa-scpPrk,Ugzifh1_H8pvgsy9-GV4AaABAg,Caicedo only scores rockets,@ankari5257,2025-10-04T21:55:24Z,0,0
VGGa-scpPrk,Ugxhz9UBRQaurc276S94AaABAg,CFC can actually win the PL. KTBFFH!,@maneshipocrates,2025-10-04T21:54:45Z,0,0
VGGa-scpPrk,UgwmZ0tA8p4kdxxJgdl4AaABAg,Cucu's Button...Dude played full 90 with the same tempo..Caicedo too😮!!!,@toni_airos4568,2025-10-04T21:54:17Z,814,4
VGGa-scpPrk,Ugy0I1hzSDp-qF8XQPJ4AaABAg,garnacho fits the system perfectly i hope he starts scoring soon,@bleu9730,2025-10-04T21:54:15Z,18,1
VGGa-scpPrk,Ugzvk_OErh4nzE_CkQd4AaABAg,Estevao ❤❤❤,@rejunair598,2025-10-04T21:54:14Z,3,0
VGGa-scpPrk,Ugx7Gvb7wOudcoKKI2Z4AaABAg,We need to put in performance's like this weekly.,@SimonGodwin-z7u,2025-10-04T21:54:10Z,0,0
VGGa-scpPrk,UgyWn0Ar3ql714o3FHZ4AaABAg,"Chelsea 2-1 referees do this every week, real  Chelsea fans know what I mean",@RehileSemedova313,2025-10-04T21:53:40Z,2,0
VGGa-scpPrk,UgwcklJdlytBV-nftsF4AaABAg,It's always  a  beauty whenever caicedo scores ❤❤,@lebogangtheboysk8004,2025-10-04T21:53:12Z,6,1
VGGa-scpPrk,UgxuGSZJTRVimtTvT4x4AaABAg,"The moment caicedo starts shooting from a distance just like he did today then they will be no stopping Chelsea, caicedo shoot wether it goes in or not pls just shoot, i can now say caicedo is doing better than valvade of real Madrid 💯%😂😂",@StanleyJustice-l6g,2025-10-04T21:52:28Z,8,0
VGGa-scpPrk,UgwNXsWt846XCyVwOu14AaABAg,😍💙💙💙,@theflamenatsu,2025-10-04T21:52:28Z,0,0
VGGa-scpPrk,UgzAWHF1-UHRKFCKKsV4AaABAg,All we need is 11 men. UTC! 💙,@WOLFanddBEAR,2025-10-04T21:52:16Z,0,0
VGGa-scpPrk,Ugww5yqkQFy1RIyPRPB4AaABAg,"Each tym Sanchez had the ball passed back to him we had goosebumps as fans😮😮,,,😂😂😂!!",@toni_airos4568,2025-10-04T21:52:12Z,2,0
VGGa-scpPrk,UgynXqrMEMGf5jnxblp4AaABAg,Maresca remembered we haven't got anyone sent off today so he run down the touchline to get his second yellow and keep the red card streak going. Respect 💙💙.,@KHlyan8402,2025-10-04T21:51:59Z,2246,41
VGGa-scpPrk,UgzFlke913oPVwMLgBB4AaABAg,Gk🔥CB🔥Mom🔥 ataque 🔥,@EnoqueJúnior-u9x,2025-10-04T21:51:51Z,0,0
VGGa-scpPrk,UgyLb1FW7RBacRg1Rgt4AaABAg,"Hit the post twice, could have been 4-1 easy! UTC!!! 💙",@WOLFanddBEAR,2025-10-04T21:51:47Z,0,0
VGGa-scpPrk,UgxcTmsp0aAJFfKx92l4AaABAg,Maresco celebration today reminds me of Antonio Conte.,@sylvesterodjogu5626,2025-10-04T21:51:30Z,0,0
VGGa-scpPrk,Ugxj4VQSGP5N7NdtCxV4AaABAg,Its always Badiashile over Colwill,@CFC_Neymar10,2025-10-04T21:51:10Z,0,0
VGGa-scpPrk,Ugys6S8gA04ShXKRi954AaABAg,If badiashile no comot dem no go score,@OladokunTaoheed,2025-10-04T21:50:31Z,1,0
VGGa-scpPrk,UgzXP-j6AJ0MkX1L9Ut4AaABAg,Wow,@Luket1905,2025-10-04T21:49:20Z,0,0
VGGa-scpPrk,Ugx7TBjXV8TwnEBXWlJ4AaABAg,"Everyone played SO WELL today!!!!! I'm SO HAPPY Estevao scored!!!!! I had a huge feeling he would score the winner, but I thought it was all fantasy!!!!! Really happy for the lad",@KJR47,2025-10-04T21:49:06Z,75,6
VGGa-scpPrk,UgwJU2yLKpg8iUzugqt4AaABAg,Maresca just ran towards the group of players to celebrate 🤣🤣. Never seen that in my lifetime of watching soccer,@ericprinceton8741,2025-10-04T21:48:55Z,0,0
VGGa-scpPrk,Ugxu81obDCZeazu4g2B4AaABAg,Everyone did great💙💙💙,@nynini4900,2025-10-04T21:48:54Z,0,0
VGGa-scpPrk,UgzbQoOBjx3iupKMWeV4AaABAg,"If we want to be champions, we can't beat Liverpool and then lose to  Forest. Finally, I'II sleep without regrets  tonight.",@RehileSemedova313,2025-10-04T21:48:11Z,2,0
VGGa-scpPrk,UgznjglfYW_pppoNe1l4AaABAg,"Caceido banger,best dm in the world.estevao and gittens really changed the game.what a way for estevao to anounce himself",@AdeyeyeAhmad,2025-10-04T21:48:07Z,149,1
VGGa-scpPrk,UgwOAcReDP-wrKlAtDp4AaABAg,"Please like this post. I want to watch this video at every like ❤😇

Chelsea Chelsea Chelsea ❤",@defo-codeakata,2025-10-04T21:47:56Z,1,0
VGGa-scpPrk,UgwyQSxOh59EcPlpCYh4AaABAg,The gate smacking gives me chills,@CFC-Agenda,2025-10-04T21:47:43Z,0,0
VGGa-scpPrk,UgzmG2jeH53PmI18qVd4AaABAg,Caicedo & Estevao 💙,@Eyan_10,2025-10-04T21:47:42Z,16,0
VGGa-scpPrk,UgwbOykczmxzXAQauJ94AaABAg,What a win and what a performance UTC 💙,@jamiecodd3873,2025-10-04T21:47:38Z,0,0
VGGa-scpPrk,UgyepL-wd6I240ejmQN4AaABAg,"Manchester is red ❤️ 
London is blue 💙",@Lone_wolf16z,2025-10-04T21:47:33Z,0,0
VGGa-scpPrk,UgzDazInokMuutxqtU14AaABAg,"Robertson just needed a matress,bro was damn tired 😂😂",@atomensah56,2025-10-04T21:46:26Z,0,0
VGGa-scpPrk,Ugzog5ofqhDpTT4Lp514AaABAg,Beautiful!!!,@Sam-i2e1o,2025-10-04T21:45:26Z,0,0
VGGa-scpPrk,Ugyw0nzzw_WUDDmuPpd4AaABAg,"Man this is what I live for. 
LET'S GO BLUES!!!! 💙",@duledulercak,2025-10-04T21:45:18Z,2,0
VGGa-scpPrk,Ugz8wdVPP8A4WHmqVyl4AaABAg,Hato and James deserve their flowers,@oumergharad472,2025-10-04T21:45:03Z,0,0
VGGa-scpPrk,Ugy42y73CayARHlzUVl4AaABAg,Maresca was so massive❤❤,@PaxKangi,2025-10-04T21:44:19Z,0,0
VGGa-scpPrk,UgyULNdemPcXRbVN7wR4AaABAg,"Excellent Goal From Moises Caicedo And Estevao. 

Chelsea FC Winners Against Liverpool FC
At Stamford Bridge Stadium Score By 2-1.

Commentator : Matt Davies Adams",@tirtoananda4348,2025-10-04T21:42:56Z,1,0
VGGa-scpPrk,UgzbboH9KbQha8iQiUJ4AaABAg,💙💙💙,@weakpencil,2025-10-04T21:42:50Z,0,0
VGGa-scpPrk,Ugy-luLwBgKhf71h5Gd4AaABAg,"Челси - это самая играющая команда! Они не пашут на поле, а играют в красивый футбол.",@elenalexey,2025-10-04T21:42:30Z,0,0
VGGa-scpPrk,Ugz6wLKmnSVFpDWiUXZ4AaABAg,World champions for a reason.,@WasiVentures,2025-10-04T21:42:03Z,0,0
VGGa-scpPrk,UgyTP7K-6SC9DuEoTzt4AaABAg,"It's good to see my Boyz back,big love from Kenya",@Kizangila1586,2025-10-04T21:41:52Z,0,0
VGGa-scpPrk,UgyUjwLjjP_pAe3okOl4AaABAg,All played well 👍,@skbrat-freshdragon,2025-10-04T21:41:18Z,0,0
VGGa-scpPrk,UgzJmOAIHnGIcr7nPSJ4AaABAg,Who saw Mark Gui giving our coach a strange stare😂?,@Creative1950,2025-10-04T21:41:12Z,0,0
VGGa-scpPrk,UgwLsmn5cg0FY6hrOAB4AaABAg,"we need our players back from injuries, UEFA needs to see who caicedo  is and what the world champions are cmon",@justojutz,2025-10-04T21:40:37Z,1,0
VGGa-scpPrk,UgypHS_4x_-AQR2jVAZ4AaABAg,See the way I'm smiling 😊😊😊...🎉🎉🎉🎉🎉. Weldone guys,@adegbolagunadeniyi3338,2025-10-04T21:40:31Z,1,0
VGGa-scpPrk,UgyBhvo3WxEYKo19bH14AaABAg,Bravo My Dear Handsome Chelsea Men Team.💙💙💙💙💙💙💙💙💙💙💯,@anlerden4851,2025-10-04T21:40:16Z,1,0
VGGa-scpPrk,UgyvSRm1P-SxEFrhcj54AaABAg,That gravenberch vs caicedo debate ends today up the blues 💙,@HendersonFredricks-z2e3o,2025-10-04T21:39:54Z,0,0
VGGa-scpPrk,UgzLJyYuAu3GPATRUnt4AaABAg,Send another 115 million to Brighton for Caicedo,@nihat240,2025-10-04T21:39:37Z,12,0
VGGa-scpPrk,UgyAP-QCS6AfvTMzt9l4AaABAg,U don't need to argue caicedo is the best DM in the world 🌎🌎,@HendersonFredricks-z2e3o,2025-10-04T21:39:17Z,3,0
VGGa-scpPrk,UgwjohstFlUSla5kotF4AaABAg,the special one factor just moves on,@xgfixed,2025-10-04T21:39:10Z,0,0
VGGa-scpPrk,Ugyp_2XbhYsk3ew_R_14AaABAg,Bravo My Beautiful Chelsea.🥰😍🤗💙💙💙💙💙💙💙💙💙💙💙💯,@anlerden4851,2025-10-04T21:38:53Z,9,0
VGGa-scpPrk,Ugza5pf_T8hUQu8EVTp4AaABAg,am the special one,@xgfixed,2025-10-04T21:38:41Z,0,0
VGGa-scpPrk,UgxStYi6FiKTMDO5Jp94AaABAg,That late stunner felt special. ❤️,@EdwinKawanaWamuwi,2025-10-04T21:38:25Z,0,0
VGGa-scpPrk,UgzW1fX5noh_9VXpNFB4AaABAg,Aura defending from VVD 😂,@donlypawandiwa7486,2025-10-04T21:38:18Z,0,0
VGGa-scpPrk,UgwoGxEqAFzhjR3W6t54AaABAg,Caicedo is the world best DM,@bigsamchelseafan,2025-10-04T21:38:11Z,1,0
