video_id,comment_id,comment_content,author,published_at,like_count,reply_count
cCDMn01jd30,UgxHJ1owI0ilchaNIHR4AaABAg,Long time he shouldve started imo,@lazy210-f4j,2025-10-05T09:25:00Z,0,0
cCDMn01jd30,UgyvS8Hv9IGZzPspdqN4AaABAg,hes got that schmical  in him,@garysymons7145,2025-10-05T09:23:37Z,0,0
cCDMn01jd30,UgwTHyhRhPBm8x6dapx4AaABAg,utd need this a keeper who keeps his head on,@garysymons7145,2025-10-05T09:21:54Z,0,0
cCDMn01jd30,UgxK6blUSoTRjFEYZqR4AaABAg,Bro should have gotten sent off lol😂,@lmcgrath421,2025-10-05T09:21:47Z,1,0
cCDMn01jd30,UgzYMeDlND4hBA33DyR4AaABAg,Bonne suite à lui il parle beaucoup j'aime ça il communique il donne la voie c'est déjà bon bravo pour le début,@HobaMoïseNGuessan-n2s,2025-10-05T09:21:46Z,0,0
cCDMn01jd30,UgwTmmcCH3NKtPj2-ZZ4AaABAg,Incredible debut. Keep it up. We need more time and more clinical signings.,@lukmanlawa1122,2025-10-05T09:21:30Z,0,0
cCDMn01jd30,UgzCt-TZks_IG6sLay94AaABAg,It's Sunderland lol... wait till he does an onana against the big boys. Utd fan boy Neville will start his crusade against Lammens.,@bbar182,2025-10-05T09:19:35Z,0,0
cCDMn01jd30,UgxvlaeBxYLgE3A5UZZ4AaABAg,"the problem is the defender, how come manchester united concede many shot on target against smaller teams",@mortengp1225,2025-10-05T09:18:37Z,0,0
cCDMn01jd30,Ugzvb9v_4DKsq-oOpMl4AaABAg,Man...I miss onana 🥲,@HumayunKobir-nh5lk,2025-10-05T09:17:47Z,0,0
cCDMn01jd30,Ugyi5L3iZS08NQewyQx4AaABAg,Lammens did very well for his first time on the pitch for Manchester United,@SintManuFC,2025-10-05T09:16:44Z,0,0
cCDMn01jd30,Ugw7qU2P21VTiSJGZLd4AaABAg,just make him the first choice keeper,@dexter.fan23,2025-10-05T09:16:28Z,0,0
cCDMn01jd30,UgyPki2Ju34IBTD_jV54AaABAg,Uuueeedan tenan arek Iki.....,@kandhasuliwa1188,2025-10-05T09:16:14Z,0,0
cCDMn01jd30,UgzSRYxbgs1OApU23AR4AaABAg,My heart is full of glory❤,@kevinsekete1765,2025-10-05T09:15:37Z,0,0
cCDMn01jd30,UgxXtSEKL24i2HvQQm94AaABAg,❤️❤️,@f1050enzo,2025-10-05T09:15:36Z,0,0
cCDMn01jd30,UgyEUB_QSaHn2Ehnn8d4AaABAg,Could ve been 5-2 just saying,@riadyl3311,2025-10-05T09:12:30Z,0,0
cCDMn01jd30,UgyFvDHFnKitJFzHZDJ4AaABAg,Onana would have definitely fumbled that catch,@ridavv6482,2025-10-05T09:12:12Z,0,0
cCDMn01jd30,UgyIRTkjV_-DBPKu-Zp4AaABAg,I cheered that catch more than the goal,@Hodgieboy87,2025-10-05T09:10:59Z,0,0
cCDMn01jd30,UgxPoAG-mzrb1eEeBUZ4AaABAg,"Guy catches a ball does basics now he is a genius and one of the best 
Shows how low the standards are after onana",@jamsmaty5624,2025-10-05T09:10:32Z,1,0
cCDMn01jd30,UgyerhTF-2-MQGtgRvV4AaABAg,He will be MU legendary GK in the future,@tuyendo2626,2025-10-05T09:08:50Z,0,0
cCDMn01jd30,UgynWfJAVZdpIo7oYyV4AaABAg,The standards have been so low that even the basic saves seem absolutely crazy 😂😂😂,@abj_mukherjee,2025-10-05T09:08:26Z,0,0
cCDMn01jd30,UgxNWu5tw-bDNZ7fwP54AaABAg,That would have been 3 goals before,@tomward5293,2025-10-05T09:08:26Z,0,0
cCDMn01jd30,UgwmcSF2pd9qcFJ2wlp4AaABAg,Superb clean sheet from Senne Lammes ❤❤❤❤,@RealTeddy-ki9eu,2025-10-05T09:07:58Z,0,0
cCDMn01jd30,UgwS4l95qq9C0MzBzup4AaABAg,1 CATCH IS ALL IT TAKES🎶🎶🎶,@OkayOJ.,2025-10-05T09:05:47Z,0,0
cCDMn01jd30,UgxiSUd0u00lzi8D3XZ4AaABAg,Destiny is taking shape....GGMU 😊,@JC-vp2uy,2025-10-05T09:05:13Z,0,0
cCDMn01jd30,UgyHrOAB3l6Sl9zVKCV4AaABAg,Jangan terlalu membebaninya dengan pujian. Ini masih melawan Sunderland.,@DarrenNoah-n9s,2025-10-05T09:05:06Z,0,0
cCDMn01jd30,UgyziCDdiB5wjgEYMOt4AaABAg,"Please keep it going, we believe in you man ❤",@Masterbeast444,2025-10-05T09:05:03Z,0,0
cCDMn01jd30,Ugyio4oyulQVOjUQnFJ4AaABAg,"I just know I’ll still have this recurring nightmare where I’m free falling from the sky, plummeting towards the solid ground and Onana and Bayindir are both on the ground with GIANT gloves that could cushion my fall but they’re both running in panicked directions, occasionally coming together to collide heads and fall to the ground holding their foreheads wondering what happened. I splatter on the ground about a metre behind Onana and he takes no notice",@NevilleGlitter,2025-10-05T09:04:35Z,0,0
cCDMn01jd30,Ugx9xVg55ef3b1vSeWF4AaABAg,I’m already happy,@masonwhitfield958,2025-10-05T09:03:54Z,0,0
cCDMn01jd30,UgyEiJ2EwYi0b3vLzHh4AaABAg,"It is so sad that basic goalkeeping skills are getting us excited
That tells our gk situation in the past",@KartikSharma-w9u2u,2025-10-05T09:03:52Z,1,0
cCDMn01jd30,UgzSq70y-1wNu0CPAtd4AaABAg,"New De Gea, was about time...",@ofanashibamba5866,2025-10-05T09:03:35Z,0,0
cCDMn01jd30,UgzltwNXq2bp3VlP0gV4AaABAg,Looks like a proper keeper should do technically. Felt much more confident watching him yesterday already than popadom hands,@Its_Tricky_Tricky,2025-10-05T09:03:03Z,0,0
cCDMn01jd30,UgwYRPNn6mszGthUHTp4AaABAg,"I'm still observing him... I need to see he's reflex and reactions
.
But for me
I love he's Arieal Claims and Commands 💕
I'll be there when he gets better!!!!",@MisterLegacy,2025-10-05T09:02:49Z,0,0
cCDMn01jd30,UgyV6iooC9Up5wkjAVp4AaABAg,That xhaka attempt beats Onana every day of the week aswell. So happy hes gone and Lammens is in. A goalkeeper who does the basics of goalkeeping safely and reliably. Long may that continue,@truthhurts.1,2025-10-05T09:01:27Z,0,0
cCDMn01jd30,UgzxdQKHvI93ObIn1Rt4AaABAg,❤🔥🔥🔥,@danigezaheng8836,2025-10-05T09:00:56Z,0,0
cCDMn01jd30,UgzRPVhzpW0_2L00tfp4AaABAg,Is tall enough,@Mwogaronald,2025-10-05T08:59:29Z,0,0
cCDMn01jd30,UgyNPAc3mv5dUverXcx4AaABAg,Start him every match 💯,@rikmajumdar2938,2025-10-05T08:59:17Z,0,0
cCDMn01jd30,UgzKKkEczePFn6L5dzx4AaABAg,❤🔥,@BrianShadaya-n9o,2025-10-05T08:57:52Z,1,0
cCDMn01jd30,UgygXRX_7L1ZogRtcuh4AaABAg,The guy had me cheering every time he caught the ball. My wife thought we won 6-0 based on my reactions,@thomashenley3890,2025-10-05T08:57:21Z,0,0
cCDMn01jd30,UgwzuaNpXA38qCyswmV4AaABAg,We are finally playing with 11 men. 😅,@andyandessen,2025-10-05T08:56:28Z,0,0
cCDMn01jd30,UgxlCkHPtz4zqwtJ3Gp4AaABAg,Hallelujah!!! Our goalkeeper can fight in the air!,@bitmenow4002,2025-10-05T08:55:09Z,0,0
cCDMn01jd30,UgwtdGIao3FRnTatL8Z4AaABAg,Applauded for doing the basics 😅,@vacuumboots69,2025-10-05T08:54:45Z,0,0
cCDMn01jd30,UgwksjkiwJUZrjHkhOp4AaABAg,At last a keeper who commands his area and isn't afraid to jump and claim a high ball,@Outandaboutonashoestring,2025-10-05T08:54:19Z,0,0
cCDMn01jd30,UgwLlAc298s5mwrYCRl4AaABAg,Loved the crowd reaction after every claim,@HealthFirst8974,2025-10-05T08:54:09Z,0,0
cCDMn01jd30,UgzioH3Cei0OHH9Ym7p4AaABAg,Lammens is much better than Onana and Bayindir,@KostasPanagos-p1f,2025-10-05T08:53:59Z,0,0
cCDMn01jd30,UgyVwf6yhR0mxBUcRil4AaABAg,Loved the reaction from Senne after saving the shot from his knees! Give him number 1. He is our clean shaven De Gea 😅,@AMStallions,2025-10-05T08:51:36Z,0,0
cCDMn01jd30,UgxuyfyS5iacN5BbKIV4AaABAg,Confidence in the lad and he has a voice which let's be honest is important at the back,@danielcook7285,2025-10-05T08:51:10Z,0,0
cCDMn01jd30,Ugw7o9DhXYNvLGciUS14AaABAg,I think the team will have more confidence now knowing that someone more solid is between the sticks. It gets demoralizing when the same player keeps letting you down and tossing matches.,@jadenjacobcomedy,2025-10-05T08:50:43Z,0,0
cCDMn01jd30,UgzijlVdt0mq19BFBUR4AaABAg,"This guy is what we have been missing at goal post 
Strong hands
Focused 
No sign of weakness or fear
And very rapid",@IfeGodIFE,2025-10-05T08:49:25Z,0,0
cCDMn01jd30,UgwfULYkyqrqq_benpd4AaABAg,1st time he makes a mistake ( and it will happen) don't get on his back.,@deathbystereo-,2025-10-05T08:49:03Z,0,0
cCDMn01jd30,UgyiR1UH-WMaZL4V-GB4AaABAg,The fans applauding because they see him doing exactly what as been missing from other goal keepers.❤❤❤ We are loving it.,@niyiogundana4074,2025-10-05T08:47:59Z,0,0
cCDMn01jd30,Ugy27Qb3evi-VMHOCVl4AaABAg,"So cool to see. Pray he stays fit, healthy and confident 🙏🏼",@classe254,2025-10-05T08:47:49Z,0,0
cCDMn01jd30,Ugyt2NqBSmeHgo48CD54AaABAg,If Lammens doesn't start against Liverpool I'll go mental,@UnitedFan33,2025-10-05T08:46:23Z,0,0
cCDMn01jd30,Ugx-DqnIyAZXcf-Npzd4AaABAg,"Sempat deg2an, saya mengira kiper rekrutan ini akan seperti Lord Karius. Untunglah sepertinya tidak begitu-",@jrkayferland5505,2025-10-05T08:45:30Z,0,0
cCDMn01jd30,UgycAFIuFBA7cFQwEWF4AaABAg,Best gk in the league atm,@AImpactAnimals,2025-10-05T08:45:12Z,0,0
cCDMn01jd30,UgzukVsSdnAndsaV5-N4AaABAg,He’s the right build. He looks imposing. Wants to catch the ball. He’ll make mistakes but definitely time to give him a run of games..,@calumjunior7748,2025-10-05T08:43:59Z,0,0
cCDMn01jd30,UgyNtq9AIeMaHsdhVbx4AaABAg,100% Onana and bayindir drop that attempted catch and get nutmegged,@TheRoadsProductions,2025-10-05T08:42:57Z,0,0
cCDMn01jd30,UgxpGassCZwUzmpN8vF4AaABAg,This is our number one goalie 🎉,@Azerbaijan0426,2025-10-05T08:42:47Z,0,0
cCDMn01jd30,UgyE7BZtVwRe63ouL6N4AaABAg,The absolute state of our club when we celebrate what should be the bare minimum for a goalkeeper. But I'm all for it!,@gadashi5212,2025-10-05T08:42:02Z,0,0
cCDMn01jd30,UgxwIMFbvmt8DktNP094AaABAg,No gonna Lie Onana Would Have Some how let that in😂😂😂,@IsaacLexi-dt6ks,2025-10-05T08:41:12Z,1,0
cCDMn01jd30,UgzVxgqQydF-EeW_j4x4AaABAg,First time hes needing to do it,@DevonGertze,2025-10-05T08:41:06Z,0,0
cCDMn01jd30,UgxlmDCXET3auzxQWAl4AaABAg,First thing strike me he so comfortable and confident thats a winner🔥🔥🔥,@DevonGertze,2025-10-05T08:40:36Z,0,0
cCDMn01jd30,UgwWm7rYO7Vu1INi4D54AaABAg,He catches the ball..........all previous punched it...,@timwalsh7186,2025-10-05T08:40:12Z,0,0
cCDMn01jd30,Ugx9GOsdiHW0rCz8Di54AaABAg,Every team gonna be scared of him😯😳,@fionn1234,2025-10-05T08:38:40Z,1,0
cCDMn01jd30,UgyRYPMGUGy_mVAYZPp4AaABAg,НА КОНЕЦТО НАШЕЛ М.Ю ЛУТШЕ ВОРАТАРИСТА...,@Абубакир-й1о,2025-10-05T08:37:18Z,0,0
cCDMn01jd30,UgxhQT9Yj74hPbOK1QN4AaABAg,"What a shot, what a save",@plameanddoge6708,2025-10-05T08:36:25Z,0,0
cCDMn01jd30,UgwuYympOElMaMUoJFB4AaABAg,He is future captain material,@stgeorgepatriot,2025-10-05T08:35:47Z,0,0
cCDMn01jd30,UgzDhDt7BdlaAQsOoiZ4AaABAg,Pls Amroim give him to play next match against Liverpool,@MdRashed-s1j3t,2025-10-05T08:33:57Z,0,0
cCDMn01jd30,UgwtXq2CkcsAJ3CN--94AaABAg,The Next DDG,@BllyHsn,2025-10-05T08:33:51Z,0,0
cCDMn01jd30,Ugzx3RUSi5akHZ-L7jt4AaABAg,The next courtouis,@teddynganga5897,2025-10-05T08:33:37Z,0,0
cCDMn01jd30,UgxmzybSpujnZcjb0nd4AaABAg,"Like,I saw again young degia😊",@HtooAung-j2f,2025-10-05T08:33:05Z,0,0
cCDMn01jd30,UgxoKBxLayUzLJPCxc94AaABAg,Decent keeping,@samuelgodwin3508,2025-10-05T08:31:09Z,0,0
cCDMn01jd30,Ugyok8uVy607cqtpREN4AaABAg,Atleast they got a goalie that can catch a ball,@andriamandaria,2025-10-05T08:31:03Z,0,0
cCDMn01jd30,UgzMJSvX5AFp-WsDNmZ4AaABAg,Lol I can't wait to see him at Anfield will get 4 nil C'mon Liverpool,@Bishbish-k1t,2025-10-05T08:30:19Z,0,0
cCDMn01jd30,UgzlLCOAXkW6QsS1qhR4AaABAg,I've never been more relaxed bring that EPL title now 😊,@AustinTha90skid,2025-10-05T08:29:33Z,0,0
cCDMn01jd30,Ugype8dB83GzRod4PUJ4AaABAg,"At last, we have a goalkeeper who can catch a ball, and instruct his defensive teammates.",@Andy-z3i9d,2025-10-05T08:28:20Z,0,0
cCDMn01jd30,UgzFPqth8_VU1PJZM8N4AaABAg,Onana would have parried the ball after Xhaka’s shot right in front of the goal and their #18 would score :),@edvinasm7902,2025-10-05T08:27:53Z,0,0
cCDMn01jd30,UgyxvQjMF8eY3L8x3mR4AaABAg,Cant lie lammens looks great. Gives me vibes of 2000-2010 gk's not afraid to come out and challenge for the ball in the air instead of waiting for a shot to be taken,@SimplyLorenYT,2025-10-05T08:26:36Z,0,0
cCDMn01jd30,Ugz1ssDcwzwaSnfk-Fp4AaABAg,Thats Neo,@mrairconphilippines,2025-10-05T08:26:06Z,0,0
cCDMn01jd30,UgyJ-8YAtAvq7cf-CA54AaABAg,He's getting plenty of practice,@jinky2go2,2025-10-05T08:25:41Z,0,0
cCDMn01jd30,UgzRk41ek-bilfb2-094AaABAg,Make him a starter,@footballdrama.videos,2025-10-05T08:24:35Z,0,0
cCDMn01jd30,UgxYFHqB6emsT8hTCAZ4AaABAg,"Boleh boleh kiper baru nih, tapi bek nya jgn lawak yee",@liteversions,2025-10-05T08:24:29Z,0,0
cCDMn01jd30,UgyAMI9UJ_CyxlvFatV4AaABAg,The next David Degea in Manchester United,@RayhaanKasu,2025-10-05T08:24:23Z,1,0
cCDMn01jd30,UgxuKrmT7xFuWvqVRqp4AaABAg,Inilah kiper yang dibutuhkan United,@BabigemoyYT,2025-10-05T08:23:54Z,0,0
cCDMn01jd30,UgzvpusmFjEWQKyY4OB4AaABAg,I hope our fans support him when he makes mistakes coz he is a young keeper who doesn't need his confidence dented,@ceazarmianoh6500,2025-10-05T08:20:11Z,29,0
cCDMn01jd30,UgyCKlwytEtnyJaxLLZ4AaABAg,I love him character goalkeeper number 1 for  Manchester United soon.,@ZABIDEEE,2025-10-05T08:20:06Z,0,0
cCDMn01jd30,UgxHREn3Ka7o8tn3Mhx4AaABAg,Ya'll who he is learning from the real madrid #1,@ALEXUNRULYTHESAGITTARIUSGREAT,2025-10-05T08:19:43Z,0,0
cCDMn01jd30,UgzE40jMWDri4cr55BB4AaABAg,He’s already better than bayindir and onana,@Aksui1212,2025-10-05T08:19:33Z,0,0
cCDMn01jd30,UgykOxdh5RAbs2kK7cN4AaABAg,🍋🍋🍋🍋🍋🍋🍋🍋,@Jack-f3o9u,2025-10-05T08:18:26Z,0,0
cCDMn01jd30,Ugx0hTkXC0RzruqQSNJ4AaABAg,Senne Lammens has landed ❤🎉🎉,@AnthonyKajjubi,2025-10-05T08:15:29Z,0,0
cCDMn01jd30,UgxIy7YawjIdQ4VI0AF4AaABAg,Sam lammers membuat gairah baru di lini belakang Manchester United,@roy5400,2025-10-05T08:15:24Z,0,0
cCDMn01jd30,UgyaMHTqaEF-SCcNuQJ4AaABAg,❤those balls he jumped to catch In the air. I know two united goal keepers that will be waiting for a header so they can stand and watch where the balls goes.😅,@HospitalityRecipeTv,2025-10-05T08:14:26Z,0,0
cCDMn01jd30,UgzYzFb03NGX-n2MWOx4AaABAg,Saves incredible shots AND intercepts crosses. This will come in handy for bigger games,@Galactic-6637,2025-10-05T08:12:49Z,0,0
cCDMn01jd30,UgwlTprTaxgWFagVZDp4AaABAg,Free from ONANA!,@Ayyan2014,2025-10-05T08:12:49Z,0,0
cCDMn01jd30,UgyHshR7TkaIBCMH5SJ4AaABAg,Our starter now he is a part of the eleven now,@AxelLundeborn,2025-10-05T08:12:24Z,0,0
cCDMn01jd30,UgwKck2cthqTPF1gf3F4AaABAg,I apologise for watching soo many times...its the trauma from Onana and Bayindir,@ceazarmianoh6500,2025-10-05T08:12:23Z,0,0
cCDMn01jd30,UgwBSQWyuH5NsTbQ-Cl4AaABAg,We'd be near the top of the league if we'd started this guy as soon as he came.,@matthewlee8725,2025-10-05T08:12:01Z,0,0
cCDMn01jd30,UgxKW3BkIuL9h1eIEjd4AaABAg,He's talking and helping his defence 🤯It's mad to see a game without our backline tripping over eachother,@Neltra-t2w,2025-10-05T08:11:55Z,0,0
cCDMn01jd30,Ugy4IMmXmnfA7lQ6hkB4AaABAg,Players and fans appreciating his efforts❤,@user-nx6ep2rt3m,2025-10-05T08:11:39Z,0,0
cCDMn01jd30,UgzBWhVo5a6Mya374Vx4AaABAg,Magnus Carlsen in prime😂,@AnantPratapSingh-g1j,2025-10-05T08:11:37Z,1,0
cCDMn01jd30,UgwVd_kpIAImEY1u6Gd4AaABAg,Finally less anxiety when the ball beats the defence,@ajinkyachaudhari6175,2025-10-05T08:10:55Z,0,0
cCDMn01jd30,UgwTpBCQsx2GRTytEQ14AaABAg,"As a Manchester United fan 
I feel like crying 😢😭
I feel emotional 😂😭",@Ikkkkkkkkkkk,2025-10-05T08:10:01Z,0,0
cCDMn01jd30,UgyQ3H_Mx5NJyYLmqw94AaABAg,"Gk kebayang klo sang penerus onana alias bayindir😂😂😂😂.
Kocak klo gk d kasih kesempatan maen terus setidak nya kepercayaan para bek smkin ada",@Rinnetnensas17,2025-10-05T08:09:03Z,0,0
cCDMn01jd30,UgzfdXYZ8Bp41XnZYCN4AaABAg,Chelsea vs goalkeeper,@apprehension1739,2025-10-05T08:08:39Z,0,0
cCDMn01jd30,Ugyyo33V3tBr4Ln213h4AaABAg,"Really nice to se a keeper that catches the ball ,",@jules40-mufc,2025-10-05T08:08:27Z,0,0
cCDMn01jd30,Ugyjr4GY5tcL8FuVXrN4AaABAg,That's what I call an upgrade! Happy we got rid of that clown!,@crteezy,2025-10-05T08:04:43Z,0,0
cCDMn01jd30,Ugyt9bk-j6puDc6rZ_x4AaABAg,GOAT,@이동현-f7z7g,2025-10-05T08:04:21Z,0,0
cCDMn01jd30,UgwQ0L8W-MhUdBfwsHV4AaABAg,Can use both feet too,@Big1Ian8,2025-10-05T08:03:41Z,0,0
cCDMn01jd30,UgzPwmT-5Lx2Oj8ScM14AaABAg,I have never been so happy to see a keeper thinking about the ball only,@josephngugi2779,2025-10-05T08:03:09Z,0,0
cCDMn01jd30,UgzCxCZ-Gwxo0ayBuhR4AaABAg,I have a tear in my eye. Something so straight forward has become a rarity in recent times. My hearts been trained to skip a beat everytime a balls sent into the box.,@Jus_Tan,2025-10-05T08:02:48Z,0,0
cCDMn01jd30,UgxYqyRJwYZZOcVsSrd4AaABAg,Finally a keeper who will come and catch the ball.,@The_Mass_Debator,2025-10-05T08:02:41Z,0,0
cCDMn01jd30,UgyOZuHt-zr4Usm0u254AaABAg,It says a lot about how bad Onana and Bayindir are/were when the crowd cheer the keeper catching the ball,@samcox9333,2025-10-05T08:02:27Z,0,1
cCDMn01jd30,UgztIJAHjCpbn5suzj14AaABAg,Seriously ❤loved the gola keeper performance he Trully holds the ball,@rovsupermarketsettersugand8600,2025-10-05T08:00:52Z,0,0
cCDMn01jd30,UgysJCOKLarboggka_14AaABAg,"Next Thibaut Courtoir, he should be made first choice goal keeper, right away 🎉",@EliasNiwamanya-i3p,2025-10-05T08:00:19Z,0,0
cCDMn01jd30,UgxSrx5PlcDizoTNPHl4AaABAg,Nice goalkeeping❤❤☠️☠️,@JumurSharif,2025-10-05T07:56:15Z,0,0
cCDMn01jd30,Ugx609VJVs0jPVk4PY94AaABAg,He will become the best in the premier League,@andrewmillns1757,2025-10-05T07:55:35Z,0,0
cCDMn01jd30,UgyD3fiw5qnd7b6Kmox4AaABAg,Tsunami trophy is on the way🎉,@benardoborsalino9221,2025-10-05T07:55:29Z,0,0
cCDMn01jd30,UgwcIC6MEoZY0XJwFxd4AaABAg,Rasing De-Gea,@austineochieng8426,2025-10-05T07:55:23Z,0,0
cCDMn01jd30,Ugz8NWgr8yC5sJKlc014AaABAg,Bro was aura farming💀,@Spydereditzgoated,2025-10-05T07:54:05Z,1,0
cCDMn01jd30,Ugzb5kYcmu27kHOWdc14AaABAg,Tibo esq. ❤ Love him already he looks really sharp and very confident. I love it even more if he starts the next match up,@sebastiandelgado3848,2025-10-05T07:53:47Z,0,0
cCDMn01jd30,Ugyi0JZBUFxapG6qftV4AaABAg,"Great goal keeping our new man..
Very commanding n confident inside the box.",@RaviChandran-ey7vd,2025-10-05T07:52:22Z,0,0
cCDMn01jd30,UgyuHUnCcJJM4UkinjV4AaABAg,"This is depressing, the guy came out for routine cross and Old Trafford behaves like there they scored a goal",@CamelNotation222,2025-10-05T07:49:19Z,0,1
cCDMn01jd30,UgxV6tjGR34xjDEwtZZ4AaABAg,How buzzing the commentators get after a claim is hilarious 🤣,@matthewmcgechie3315,2025-10-05T07:48:08Z,0,0
cCDMn01jd30,Ugw1guUEDeOKZhKiiHh4AaABAg,The bar is set so low that a few regulation saves are being compiled,@ravinitwind,2025-10-05T07:45:37Z,0,0
cCDMn01jd30,UgzJjVVfa0A-x9zM8V14AaABAg,"Ladies and Lads, we got our GK1, about dang time...",@OK.BoJaccBoJacc,2025-10-05T07:45:24Z,0,0
cCDMn01jd30,UgyB9kwDDLPzh2LXA8Z4AaABAg,Onana say 🗣 aku juga bisa save seperti dia..tapi aku terjatuh duluan gara2 ada rumput,@Akmal-hn1wn,2025-10-05T07:44:50Z,0,0
cCDMn01jd30,UgwJ8XauRfPc4ag5bvp4AaABAg,"what a time, keeper doing whats hes suppsoed to do and getting all the applause, whats up with that lol",@MackSoraya-mm6gd,2025-10-05T07:44:43Z,0,0
cCDMn01jd30,Ugy85AILC_UVE23-TPp4AaABAg,no.1🤚✋️,@perhaps188,2025-10-05T07:44:28Z,0,0
cCDMn01jd30,UgylMz8QX--oUfXfLGN4AaABAg,Belgium keepers are a different breed 💀💀.. coming from a madrid fan,@MohdAdnani,2025-10-05T07:43:34Z,0,0
cCDMn01jd30,UgwPGPEkFyyyTEOjiTl4AaABAg,"Finally,  we've gotten Dea Gea look a like❤❤❤❤❤❤❤",@godwin_prempeh7119,2025-10-05T07:43:19Z,0,0
cCDMn01jd30,Ugw5gcylWDsmVtErALt4AaABAg,A great man between the posts ❤❤❤,@rateshwarchandra6037,2025-10-05T07:43:05Z,0,0
cCDMn01jd30,UgyHazMF_emf2XVsUDV4AaABAg,He will be a top keeper for us,@000potato,2025-10-05T07:42:36Z,5,0
cCDMn01jd30,Ugxscey-P4RjqYs1LFp4AaABAg,Command and power in the box,@joserios598,2025-10-05T07:42:30Z,0,0
cCDMn01jd30,UgzIae6ykJ6Xlz6uKVp4AaABAg,Finally united have brought in a proper successor for our one and only number uno DDG🎉❤ hats off to the board and recruiting team 🎉🎉,@AmosSnr,2025-10-05T07:42:10Z,0,0
cCDMn01jd30,Ugwxgg5ppOmn8ZoQpnp4AaABAg,"He's commanding. He looks like a leader. He shouts at defence. Love it.

Yes, like all keepers he will make some mistakes but he is what united needed.

Well done united!!!",@zaboormaroof1875,2025-10-05T07:41:53Z,257,5
cCDMn01jd30,Ugyf4fncMo7Ca7vUWUF4AaABAg,Bro is so tall that all those wide ball will be held in hand 😊,@HenryGhati,2025-10-05T07:41:37Z,0,0
cCDMn01jd30,UgyCRSnNiTJdyE5trPx4AaABAg,"Onana, this is goalkeeping. Hope Rubin keeps Lammens in goal from now on.",@jeanjacquesdessaline4742,2025-10-05T07:38:53Z,0,0
cCDMn01jd30,UgzpmL9ZGuifDM3g2gF4AaABAg,We've been traumatized for years until he came.😢,@adeayoadewale-vr5pp,2025-10-05T07:37:14Z,0,0
cCDMn01jd30,UgweZDHvtr3Q6sk24O14AaABAg,How uniteds standards have fallen,@jtzzxxxx14,2025-10-05T07:36:27Z,0,0
cCDMn01jd30,UgxRl5sOg0Ku1u5Brv54AaABAg,Next level!,@samdamanyrt,2025-10-05T07:36:14Z,1,0
cCDMn01jd30,Ugy2Fm2h1X8IvyhtzwF4AaABAg,"Perfect start Lammens, keep going—— Allez allez garçon🇧🇪",@Bien2-2,2025-10-05T07:35:23Z,0,0
cCDMn01jd30,UgwGgnKV9yI04wY5NDN4AaABAg,Now get short of Luke Shaw,@hamishmenzies,2025-10-05T07:34:57Z,0,0
cCDMn01jd30,UgwwYQMW7mc1_mAXN_B4AaABAg,"С дебютом, Чемпионская рожа😅",@MarkZoring,2025-10-05T07:33:57Z,0,0
cCDMn01jd30,UgwGZPFrhQhMsk3jDPh4AaABAg,No more punching nonsense catch the ball,@shermanmuigai2676,2025-10-05T07:33:36Z,0,0
cCDMn01jd30,UgyAvbXAqB0pV7Z5h4h4AaABAg,Felt safe with setpieces in a long time,@shailendradwivedi111,2025-10-05T07:31:42Z,0,0
cCDMn01jd30,UgzVNTxi1WqCGXXZ0b54AaABAg,Major major upgrade from Onana and atley 💪💪💪💪,@mr-hb9jr,2025-10-05T07:30:37Z,0,0
cCDMn01jd30,Ugw4ykZfUPOzk9xvdG14AaABAg,He looks like cortouir,@Thekingiscoming001,2025-10-05T07:29:55Z,0,0
